variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T16:00:00,60350.01,134.92,2024-09-15T16:30:00,60113.45,133.83,-0.004959061037194101,2,3.1059551833213384,3.418654327877909,-6.929234618285339e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T17:00:00,59961.65,133.35,2024-09-15T17:30:00,59826.0,133.37,0.0016122605592005187,2,3.4001877122768245,3.0660582573507327,-6.929234618285339e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T18:00:00,59814.07,133.83,2024-09-15T18:30:00,59853.5,133.7,-0.0024305910504013087,2,2.6500045790219153,2.741496175827078,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T19:00:00,59974.66,133.49,2024-09-15T20:00:00,59856.0,132.98,-0.0026420086455743778,3,2.987395172361819,2.986952284255941,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T20:30:00,59726.53,133.14,2024-09-15T21:00:00,59775.56,132.22,-0.008530927757874873,2,2.6312732920463833,3.1863019952574843,-6.929234618285339e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T21:30:00,59603.99,132.12,2024-09-15T22:00:00,59582.0,131.79,-0.0029287943042614942,2,2.9265496313514983,3.0083884630897826,-6.929234618285339e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T22:30:00,59483.99,131.88,2024-09-15T23:00:00,59425.22,132.2,0.002614445224656615,2,2.752424771949406,2.4354569635114287,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T23:30:00,59237.7,131.37,2024-09-16T00:30:00,58818.24,131.05,0.0038450954844495796,3,2.6121946830283163,2.1780269000026076,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-16T01:30:00,58783.99,130.17,2024-09-16T02:00:00,58634.01,130.17,0.0017513749577052992,2,2.5382652014790987,2.3091167948316476,-5.1626925333041293e-08,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-17T16:00:00,61150.0,133.59,2024-09-17T16:30:00,60909.64,132.39,-0.005852045980743159,2,2.882629351253923,3.184309607336382,3.6560129490184894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-17T17:00:00,60924.09,133.1,2024-09-17T19:00:00,60535.5,132.66,0.0022724800253359997,5,2.7226998562626505,2.272238064098411,3.6560129490184894e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-18T00:00:00,60334.0,130.73,2024-09-18T00:30:00,60046.38,131.31,0.008403754750155002,2,2.7177549781982235,2.058384727909567,3.142232293681047e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T05:00:00,63814.0,149.18,2024-09-20T05:30:00,63813.7,148.42,0.0042898155284913034,2,-2.739560165360619,-2.4180274369326282,4.4394055993408134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T06:30:00,63678.35,151.43,2024-09-20T07:00:00,63754.0,150.0,0.009831309026223778,2,-3.417002212031202,-2.8003048845511564,4.4394055993408134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T07:30:00,63469.99,151.04,2024-09-20T08:00:00,63512.11,150.36,0.004365739356785659,2,-3.256390121874743,-2.925718600032377,4.4394055993408134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T08:30:00,63210.0,150.8,2024-09-20T09:00:00,63299.99,150.94,-0.000304714821589646,2,-3.1855309913281324,-3.068906051443951,3.3410932439317436e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T09:30:00,63453.84,150.96,2024-09-20T10:00:00,63507.5,150.62,0.0022979063529340545,2,-2.8850895258499314,-2.68357480814354,3.3410932439317436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T10:30:00,63468.23,151.59,2024-09-20T11:00:00,63681.3,150.35,0.010737071784771368,2,-2.9094402204273857,-2.3750305300459345,3.3410932439317436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T11:30:00,63501.05,150.58,2024-09-20T12:00:00,63418.84,150.82,-0.003688461425088362,2,-2.503372573063092,-2.5647943339797794,3.3410932439317436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-24T22:30:00,64362.99,153.35,2024-09-24T23:00:00,64537.03,153.07,0.0037299269447789393,2,-2.570449330535958,-2.1651348054465567,3.2886751516314724e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-29T21:00:00,65809.99,160.75,2024-09-29T22:00:00,65889.99,159.74,0.006698669122558587,3,-2.9104230658969,-1.8930727859368883,4.5595736418645654e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-30T07:00:00,64371.05,157.49,2024-09-30T07:30:00,64559.91,156.86,0.006134181580714016,2,-2.9193392071917423,-1.9314148043519854,4.230112832561329e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-30T12:30:00,63846.02,156.74,2024-09-30T13:00:00,64033.99,156.8,0.0017613150650938277,2,-2.997992622474337,-2.6217619071285565,5.054309980881034e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-30T13:30:00,63904.0,156.78,2024-09-30T14:00:00,63874.02,156.48,0.0006443681643783179,2,-2.8100203788420957,-2.565856810266094,5.054309980881034e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-30T14:30:00,63811.96,156.44,2024-09-30T15:30:00,63863.56,154.16,0.014582903522150548,3,-2.602619454810386,-0.6674750415085224,5.054309980881034e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-30T18:30:00,63101.99,154.92,2024-09-30T21:00:00,63781.99,156.42,0.00029378858338637915,6,-2.5273489690558333,-2.182419067709817,6.153352207351916e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-01T17:00:00,62404.0,146.22,2024-10-01T17:30:00,61589.83,147.67,0.02216332390460909,2,2.6505703675868095,0.4901292658125665,8.190123192210847e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-01T20:00:00,61708.0,143.65,2024-10-01T20:30:00,60824.0,145.08,0.023480284287376498,2,3.074878717483983,0.8927142691789751,8.190123192210847e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T18:30:00,61098.22,142.26,2024-10-02T19:00:00,60707.99,139.13,-0.01641503911534301,2,2.66394593235958,3.781514032575177,8.018688964236379e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T19:30:00,60289.98,139.98,2024-10-02T20:00:00,60302.0,139.11,-0.007214543375418247,2,2.7075244322166085,3.1061573087188394,8.018688964236379e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T21:00:00,60879.05,140.88,2024-10-03T01:30:00,61158.0,141.4,-0.0016909514095849502,10,2.7657384570496135,2.3641106422139955,8.018688964236379e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T07:30:00,61169.26,139.9,2024-10-03T08:00:00,60908.01,137.35,-0.014756369130180613,2,2.562212198300287,3.233507363865414,7.210313638850517e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T08:30:00,60239.91,136.14,2024-10-03T09:30:00,60695.29,137.33,0.00038156166495131383,3,3.027605371873662,2.832249888227564,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T10:00:00,60706.0,137.03,2024-10-03T10:30:00,60822.0,138.27,0.006338264322864351,2,2.8766892604097922,2.4750691772927076,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T11:00:00,61047.16,137.36,2024-10-03T11:30:00,60700.71,136.85,0.001162249390065729,2,2.892809120545622,2.730526093401504,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T12:00:00,60711.0,135.66,2024-10-03T12:30:00,60575.75,136.12,0.004818597636582456,2,3.050242589273255,2.7286575590858773,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T14:30:00,60230.0,134.82,2024-10-03T16:00:00,60615.01,134.4,-0.010307594201459302,4,2.666188219286735,2.850371548909797,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-07T00:30:00,62761.99,149.25,2024-10-07T01:00:00,63762.5,149.55,0.013131286216882998,2,-2.867718257157806,-1.7436273609595188,3.033106516527532e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-08T14:00:00,63154.0,142.75,2024-10-08T14:30:00,62369.78,144.12,0.021214780316006345,2,3.0391509587012044,0.2532998849456594,2.5895032382537117e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-08T15:00:00,62714.18,142.15,2024-10-08T15:30:00,62222.0,142.8,0.011620620435076967,2,2.635901365106306,1.0771127805874563,2.5895032382537117e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-10T14:00:00,61032.01,137.23,2024-10-10T14:30:00,60758.71,137.51,0.005718348212975366,2,2.7565350237881154,2.056020197255747,4.204950330285603e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T02:00:00,62592.5,148.55,2024-10-14T02:30:00,62580.0,148.42,-0.00012457821730447116,2,-2.5584812275500677,-2.433390814394741,3.2130824192865255e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T03:00:00,62625.29,150.0,2024-10-14T03:30:00,63279.88,152.51,-0.0070808468059256665,2,-3.4129369388141546,-3.9081920360754507,3.2130824192865255e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T07:30:00,64089.99,153.04,2024-10-14T08:00:00,64660.71,152.66,0.010587989742536852,2,-2.6233791870236502,-1.493367968217242,3.2130824192865255e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T22:30:00,66117.44,157.98,2024-10-14T23:00:00,66474.14,157.6,0.0070003134888983135,2,-2.555774865161934,-1.6404618683489736,5.894333809198022e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-15T00:00:00,66089.97,158.03,2024-10-15T00:30:00,66286.37,157.45,0.005841895803933706,2,-2.529973851786259,-1.7571765950612614,6.806704073820683e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-15T02:00:00,65840.0,157.76,2024-10-15T03:30:00,65624.0,155.46,0.010498427067646832,4,-2.5949694533866055,-1.289205266059172,6.806704073820683e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-15T13:30:00,65830.0,158.55,2024-10-15T14:00:00,67868.94,155.06,0.052184792351197905,2,-2.7850865334873514,2.5256655691211165,7.51632539074942e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-15T14:30:00,66764.0,152.37,2024-10-15T15:00:00,65394.0,153.19,0.025101677545664194,2,2.5817577430430925,0.016558250224027765,7.51632539074942e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-17T18:00:00,67286.0,148.27,2024-10-17T18:30:00,66960.0,148.52,0.005731103214421296,2,2.8058593424026768,2.4036857038976294,9.344426675413105e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-19T22:30:00,68270.0,158.91,2024-10-19T23:00:00,68321.11,159.49,-0.0037012196176019244,2,-2.5284221424106854,-2.7753407997709267,9.854870914994659e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-19T23:30:00,68385.05,159.79,2024-10-20T01:00:00,68233.12,159.31,-1.774174310573628e-05,4,-2.836010966224573,-2.642116884289361,9.854870914994659e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T04:00:00,68188.01,159.4,2024-10-20T07:00:00,68383.0,159.06,0.004192592389397532,7,-2.535326985397929,-1.8925622016467731,9.887121822773624e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T20:30:00,68643.96,162.73,2024-10-20T21:00:00,68820.0,163.11,-0.0005706190334203491,2,-2.72761340593398,-2.6471116015310847,9.93171567056676e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T21:30:00,68690.0,163.76,2024-10-20T22:00:00,68849.62,165.32,-0.008002362333467605,2,-2.9619466889332497,-3.3229810061655347,9.93171567056676e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T22:30:00,69107.29,166.69,2024-10-20T23:00:00,69072.33,167.47,-0.005985224951546497,2,-3.4824593803918833,-3.6525591428594555,9.93171567056676e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T23:30:00,69092.01,167.4,2024-10-21T00:00:00,69004.07,169.8,-0.016409713071206065,2,-3.4753728185657633,-4.16207028594392,9.93171567056676e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T00:30:00,69479.76,168.73,2024-10-21T01:00:00,69148.0,168.97,-0.00699730654712003,2,-3.3076468740653966,-3.507128349029117,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T01:30:00,69346.78,169.82,2024-10-21T02:00:00,69262.94,169.31,0.0009941835437753629,2,-3.487716531937248,-3.281400762519286,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T02:30:00,69126.0,168.45,2024-10-21T03:00:00,68742.01,168.87,-0.008848250141333702,2,-3.034682017313213,-3.3067463115935682,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T03:30:00,68826.94,169.51,2024-10-21T04:00:00,68927.96,168.96,0.003912385564728638,2,-3.308930668941005,-3.0042708387157893,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T04:30:00,68826.83,170.62,2024-10-21T05:00:00,69069.99,170.43,0.003846510333796039,2,-3.3783477709555534,-3.0817393462034706,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T05:30:00,69113.51,169.61,2024-10-21T06:00:00,68927.99,170.69,-0.009851828900551895,2,-2.7793850824546205,-3.056059299396385,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T06:30:00,69043.99,169.13,2024-10-21T07:00:00,68658.83,169.62,-0.009275652191431871,2,-2.5610285035096254,-2.8196816951179207,9.946889965996369e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T07:30:00,68675.51,168.64,2024-10-21T08:00:00,68530.0,168.13,0.00010538875174273055,2,-2.5284234886448753,-2.440990368610641,9.946889965996369e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-29T19:00:00,73374.86,179.06,2024-10-29T19:30:00,72856.0,178.17,0.0013009583355260376,2,2.6062196340157535,2.435546171928023,9.725582889438422e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-29T20:00:00,72627.61,177.05,2024-10-29T20:30:00,71903.08,178.44,0.017026847758204868,2,2.575600156625627,1.5147066157165492,9.725582889438422e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-30T11:00:00,72360.01,175.81,2024-10-30T11:30:00,72188.69,175.71,0.0009988102260181327,2,2.5370507189135076,2.394117888608424,9.833994587438059e-05,confluence_lost
