variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-10T15:00:00,96825.8,0.388,2024-12-10T15:30:00,95687.9,0.37283,-0.028145905111811673,2,2.733073833903638,3.3532559360748904,0.00015447531742407368,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-10T16:00:00,95387.7,0.37893,2024-12-10T17:00:00,94607.4,0.37477,-0.0035979809732048277,3,2.7899418983858224,2.7375557074199657,0.00014236969132983509,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-10T17:30:00,94505.4,0.36685,2024-12-10T18:00:00,95004.6,0.37629,0.019650350410951447,2,3.1315362366392794,2.603393843623938,0.00014236969132983509,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-14T13:30:00,101138.7,0.3953,2024-12-14T14:00:00,101295.7,0.39708,0.0021505854927585063,2,2.754550150017682,2.4835178371102264,9.7052438640111e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-14T15:30:00,101601.9,0.39706,2024-12-14T16:00:00,101427.4,0.39204,-0.011725437935773497,2,2.6333115687026862,3.3501839041460926,9.7052438640111e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-14T16:30:00,101632.3,0.39615,2024-12-14T17:00:00,101201.5,0.39167,-0.007870037752809122,2,2.6836706765075187,3.116199272974559,9.77074522756419e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-14T17:30:00,100952.0,0.39157,2024-12-14T18:00:00,100905.2,0.38897,-0.006976350010175469,2,2.9601820641519736,3.301415458205878,9.77074522756419e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-14T18:30:00,100869.1,0.3889,2024-12-14T20:30:00,100729.6,0.38847,-0.0005227021784477197,5,3.199410429792959,2.8645949284080694,9.77074522756419e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-14T21:00:00,101150.0,0.39174,2024-12-14T22:00:00,101153.9,0.39236,0.000744125792271922,3,2.550393403123619,2.354759378711686,9.77074522756419e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-18T20:00:00,101585.1,0.36245,2024-12-18T20:30:00,100836.1,0.35891,-0.0031937358555687904,2,2.9310444629902213,2.956219147521405,9.635625801559792e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-18T21:00:00,101222.6,0.3613,2024-12-18T21:30:00,100982.3,0.36081,0.000217762099360997,2,2.759128321136383,2.650309006827792,9.635625801559792e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-18T22:00:00,101112.7,0.36192,2024-12-18T22:30:00,101122.4,0.35933,-0.008052210188838149,2,2.5175670951730194,2.760656326654689,9.635625801559792e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T01:30:00,99753.6,0.35282,2024-12-19T02:00:00,98914.4,0.34575,-0.012425817603487132,2,2.6674046625404384,3.049487856040169,9.716597845657616e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T02:30:00,100526.3,0.35554,2024-12-19T03:00:00,100881.6,0.36074,0.010291241410844166,2,2.540977245388045,2.086210030194233,9.716597845657616e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T15:00:00,99890.9,0.34391,2024-12-19T17:00:00,99507.0,0.34415,0.0037410499209497247,5,2.750899709380652,2.445012941977499,9.779576102178146e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T17:30:00,98815.9,0.32411,2024-12-19T18:00:00,98424.3,0.31846,-0.014269428218551128,2,4.010073555850613,4.225713763263519,9.828559190583003e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T18:30:00,98883.6,0.31895,2024-12-19T19:00:00,98112.9,0.31416,-0.008024015550140961,2,4.1189105378658475,4.129945819491864,9.828559190583003e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T19:30:00,97172.1,0.31278,2024-12-19T20:00:00,96574.8,0.31108,-8.830402826474004e-05,2,3.8203649460917015,3.657774777296241,9.828559190583003e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T20:30:00,96407.4,0.31376,2024-12-19T21:00:00,97507.8,0.31968,0.006653862952115919,2,3.2818251228347566,3.0086608066474128,9.828559190583003e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T21:30:00,97393.2,0.31831,2024-12-19T22:00:00,97707.1,0.31986,0.0008464492485102066,2,3.0020523101108405,2.8868300858830334,9.828559190583003e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T22:30:00,98331.9,0.32218,2024-12-19T23:00:00,97849.9,0.31648,-0.01359020706627132,2,2.7970667028363767,3.020785563736927,9.828559190583003e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-19T23:30:00,97434.4,0.31416,2024-12-20T00:00:00,96801.8,0.31417,0.005724404378996928,2,3.00941899941392,2.7913352887730185,9.828559190583003e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T00:30:00,97210.4,0.31288,2024-12-20T01:00:00,97035.3,0.3136,0.0033024493418226893,2,2.9034732096257145,2.7486357510071766,9.866657148231224e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T01:30:00,96307.4,0.31369,2024-12-20T02:00:00,97156.5,0.32316,0.02057247982931112,2,2.527239022240385,2.046565602396824,9.866657148231224e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T08:00:00,96629.9,0.30666,2024-12-20T08:30:00,95468.4,0.29977,-0.011247790716450745,2,2.552200305881091,2.6927172698652933,9.866657148231224e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T09:00:00,95182.9,0.29491,2024-12-20T09:30:00,94812.0,0.29301,-0.003345935181044734,2,2.8690742091668464,2.84217903209776,9.89628889306873e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T10:00:00,94742.8,0.28795,2024-12-20T10:30:00,94377.3,0.2839,-0.011007128888192752,2,3.055026311071281,3.140328718131741,9.89628889306873e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T11:00:00,93650.4,0.2756,2024-12-20T11:30:00,92715.1,0.2662,-0.02492025835715714,2,3.3990724244584625,3.6630220318516464,9.89628889306873e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T12:00:00,93643.5,0.28525,2024-12-20T12:30:00,93924.6,0.28936,0.010606603615993438,2,2.6358008509044337,2.4050605882262777,9.89628889306873e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2024-12-20T13:00:00,93821.6,0.28594,2024-12-20T13:30:00,95188.0,0.29855,0.02873635040709002,2,2.520879109397064,2.039416650243402,9.89628889306873e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2024-12-29T07:30:00,95233.2,0.32922,2024-12-29T08:00:00,95088.6,0.32759,0.0026327184865635686,2,-2.572896897434333,-2.294970381086328,8.261870360976836e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2025-01-02T00:00:00,94913.9,0.33446,2025-01-02T00:30:00,95112.2,0.33381,0.0032326931546835754,2,-4.881046475373828,-4.129810124779776,9.646399935357476e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2025-01-02T01:00:00,95060.9,0.33184,2025-01-02T01:30:00,94846.7,0.33175,-0.0027820773197115615,2,-3.3330816386317417,-3.4439780415227004,9.646399935357476e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2025-01-02T02:00:00,95012.0,0.33142,2025-01-02T02:30:00,95222.7,0.33315,-0.0038023479681384745,2,-3.028093619521006,-3.2613200116064904,9.646399935357476e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2025-01-02T03:00:00,95057.8,0.33165,2025-01-02T03:30:00,95000.0,0.33131,-0.0003828739569602162,2,-2.8746403000050584,-2.7647541243674625,9.646399935357476e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2025-01-02T04:00:00,95161.1,0.33143,2025-01-02T04:30:00,95698.7,0.33384,-0.00242215315044012,2,-2.5652518194133065,-2.6720540181326453,9.646399935357476e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2025-01-02T08:00:00,95713.9,0.33502,2025-01-02T08:30:00,96125.3,0.33667,-0.001426852823320867,2,-2.7626257632498747,-2.764803101687423,9.646399935357476e-05,confluence_lost
