variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T02:00:00,1773.51,20.048,2023-04-03T02:30:00,1774.37,20.073,-3.7906914142382e-05,2,3.257884089993609,2.9582738636882255,3.828812110067648e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T03:00:00,1775.67,20.059,2023-04-03T03:30:00,1777.45,20.026,-0.0034475853330559795,2,3.00888910327872,3.2036518302455863,3.828812110067648e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T04:00:00,1774.83,20.04,2023-04-03T04:30:00,1776.62,20.047,-0.0014592459002821015,2,2.7335276087116696,2.6993333686222445,3.828812110067648e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T05:00:00,1778.42,20.06,2023-04-03T05:30:00,1777.57,20.075,0.0004257090695280137,2,2.6218424342678572,2.3607972746278114,3.828812110067648e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T06:00:00,1779.86,20.104,2023-04-03T06:30:00,1785.04,20.146,-0.0016212047725453252,2,2.2519503458490595,2.2658848326584664,3.828812110067648e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T07:00:00,1791.11,20.225,2023-04-03T08:00:00,1813.7,20.496,-1.3032358779784697e-05,3,2.1239422106279684,1.9003851258199909,3.828812110067648e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-03T09:00:00,1809.18,20.395,2023-04-03T09:30:00,1808.86,20.396,-0.000574092662953029,2,2.0574083546206072,1.9671269393225836,2.5424094189415042e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-04T13:00:00,1874.73,20.958,2023-04-04T13:30:00,1863.64,20.833,-0.0008487910701932881,2,2.216241906004479,2.170403067160881,2.951720755414178e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-04T15:00:00,1858.63,20.778,2023-04-04T20:30:00,1877.28,21.024,0.0010051730118351373,12,2.066147679736554,1.4664668100327138,2.951720755414178e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T00:30:00,1912.97,21.265,2023-04-05T01:00:00,1911.99,21.268,-0.0001466307091383172,2,2.6586535705639895,2.4619007465374265,5.036892802657959e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T01:30:00,1910.25,21.175,2023-04-05T02:00:00,1913.79,21.233,8.591852163988346e-05,2,2.929623294874534,2.6421971986887685,5.036892802657959e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T02:30:00,1910.34,21.12,2023-04-05T03:00:00,1906.22,21.057,-0.0016262703949892813,2,3.04197355725044,2.9886416929535016,5.036892802657959e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T03:30:00,1911.71,21.131,2023-04-05T04:00:00,1908.86,21.13,0.0006434880539081485,2,2.746058913701744,2.427447100690331,5.036892802657959e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T04:30:00,1908.14,21.126,2023-04-05T05:00:00,1913.34,21.215,0.0006876514116528572,2,2.306421608301617,2.0326881509946735,5.036892802657959e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T12:30:00,1921.02,21.105,2023-04-05T13:00:00,1916.18,20.973,-0.004534947223644314,2,2.313918469757358,2.5956466094838517,6.139805513178412e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T13:30:00,1911.98,20.992,2023-04-05T14:00:00,1896.7,20.874,0.0015705263701221391,2,2.191665981688156,1.8874212531886168,6.139805513178412e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T14:30:00,1896.59,20.796,2023-04-05T15:00:00,1900.61,20.733,-0.005949022322679442,2,2.1781288737587983,2.5628302566457513,6.139805513178412e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T15:30:00,1896.59,20.793,2023-04-05T16:00:00,1893.99,20.734,-0.0022666119631681073,2,2.0186958415888,2.082467322748165,6.139805513178412e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T16:30:00,1892.48,20.665,2023-04-05T17:00:00,1898.08,20.741,-8.136420396507237e-05,2,2.227977810982387,2.089932607468092,6.997626510249876e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-05T17:30:00,1897.63,20.72,2023-04-05T18:00:00,1892.19,20.678,3.9706740883627806e-05,2,2.08388323042582,1.9483224344177505,6.997626510249876e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T17:30:00,1859.24,20.268,2023-04-08T18:00:00,1858.89,20.233,-0.002338611113053756,2,2.258389415109295,2.5792261282045685,3.389774807912663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T18:30:00,1850.2,20.131,2023-04-08T19:00:00,1852.71,20.135,-0.001957911571542325,2,2.57125429697492,2.7464680557683208,3.389774807912663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T19:30:00,1853.26,20.186,2023-04-08T20:00:00,1856.93,20.211,-0.001541812067984071,2,2.126862550510648,2.2453637472061727,3.389774807912663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T20:30:00,1853.19,20.162,2023-04-08T21:00:00,1853.85,20.141,-0.0021977059882906983,2,2.26598495925663,2.4956323783639793,3.389774807912663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T21:30:00,1853.72,20.141,2023-04-08T22:00:00,1848.0,19.926,-0.008389055902622821,2,2.38224729252565,3.8022029026035162,3.389774807912663e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T22:30:00,1850.1,19.929,2023-04-08T23:00:00,1851.76,20.001,0.0019155767332713854,2,3.6816264680023822,2.9607846426619098,3.389774807912663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-08T23:30:00,1848.02,20.025,2023-04-09T00:00:00,1853.23,20.12,0.001124836354531001,2,2.257451478639678,1.8444033502978747,3.389774807912663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-10T17:00:00,1896.61,20.502,2023-04-10T17:30:00,1894.41,20.526,0.0015305818581904614,2,2.284311990541219,1.6122707497207627,1.0187977901142684e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T02:00:00,1930.4,21.221,2023-04-11T02:30:00,1923.65,21.241,-0.005239147279865497,2,-2.230755036068339,-3.374088254949355,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T03:00:00,1917.56,21.118,2023-04-11T03:30:00,1922.09,21.263,-0.005303803321842082,2,-2.4928317497363035,-3.5219290374949055,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T04:00:00,1918.49,21.495,2023-04-11T04:30:00,1918.86,22.404,-0.04289604438667625,2,-5.684539963229334,-8.15582519764335,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T05:00:00,1918.77,22.193,2023-04-11T05:30:00,1913.06,21.973,0.006137170895182531,2,-5.643042391801288,-4.370108809225065,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T06:00:00,1919.55,22.236,2023-04-11T06:30:00,1919.23,22.29,-0.0033952000718371115,2,-4.5106544267872355,-4.211240297252,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T07:00:00,1921.37,22.539,2023-04-11T07:30:00,1920.9,22.468,0.002105478268055095,2,-4.367651355647663,-3.806096058662004,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T08:00:00,1919.58,22.429,2023-04-11T08:30:00,1917.87,22.413,-0.0009774577017917833,2,-3.4618577647020317,-3.239109226846957,1.3808427256444309e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T09:00:00,1914.64,22.46,2023-04-11T09:30:00,1916.85,22.501,-0.001471203510810292,2,-3.211664765227693,-3.048699724004049,2.9957665643901128e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T10:00:00,1918.18,22.43,2023-04-11T12:00:00,1913.23,22.186,0.007497716840715119,5,-2.7214566301445315,-1.9927544299068782,2.9957665643901128e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T12:30:00,1914.48,22.319,2023-04-11T14:30:00,1909.78,23.17,-0.04138392314857307,5,-2.132042472800106,-3.0870365840988225,2.9957665643901128e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T15:00:00,1912.09,23.365,2023-04-11T16:00:00,1906.09,23.367,-0.004023525724851628,3,-3.122864839717379,-2.8853144798704466,2.9957665643901128e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T16:30:00,1901.2,23.283,2023-04-11T17:00:00,1901.05,23.223,0.0016980899632138787,2,-2.712139274469235,-2.5224430792725823,3.822485105636754e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T17:30:00,1905.04,23.205,2023-04-11T18:00:00,1905.47,23.389,-0.008503608531072881,2,-2.34482502347916,-2.4425508934573714,3.822485105636754e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T18:30:00,1905.39,23.486,2023-04-11T19:00:00,1911.21,23.507,0.0013603430747973996,2,-2.44326600957772,-2.295726386728974,3.822485105636754e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T19:30:00,1893.55,23.433,2023-04-11T20:00:00,1889.15,23.138,0.009465406022605616,2,-2.3484462635591625,-2.031076782027061,3.822485105636754e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-11T20:30:00,1892.15,23.222,2023-04-11T21:00:00,1894.15,23.399,-0.007365083855639698,2,-2.011070568437915,-2.0877774001655296,3.822485105636754e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-14T00:30:00,2099.44,24.719,2023-04-14T01:00:00,2110.63,25.147,0.011184623527092397,2,3.3318639336679245,2.4530716562356285,7.426178780868413e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-14T01:30:00,2118.44,25.023,2023-04-14T02:00:00,2117.63,24.936,-0.0038944445141549703,2,2.8536632226841863,2.9108771725635427,7.426178780868413e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-14T02:30:00,2104.35,24.741,2023-04-14T03:00:00,2108.87,24.86,0.0018618981717525526,2,2.891394517306993,2.641618156183181,7.426178780868413e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-14T03:30:00,2109.31,25.092,2023-04-14T04:00:00,2112.35,25.114,-0.0013644561227911015,2,2.097089059661494,2.078267929286082,7.426178780868413e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-14T07:30:00,2106.43,24.914,2023-04-14T08:00:00,2104.65,24.813,-0.004008913931557645,2,2.0602744459370794,2.1464737989744584,7.426178780868413e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-14T15:30:00,2060.0,23.845,2023-04-14T16:00:00,2058.08,23.895,0.002228914490225243,2,2.1497406643778576,1.961944873495014,7.998139051786543e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-16T20:30:00,2122.34,25.399,2023-04-16T21:00:00,2120.41,25.175,0.007109871236244869,2,-4.576739783602149,-3.2040635964583473,9.655314811600378e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-16T21:30:00,2128.41,25.293,2023-04-16T22:00:00,2121.39,25.294,-0.004137773342600104,2,-3.141037322390647,-3.362184449054698,9.655314811600378e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-16T22:30:00,2126.35,25.437,2023-04-16T23:00:00,2116.2,25.33,-0.001366967162257681,2,-3.5309954408146274,-3.4338441550550174,9.655314811600378e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-16T23:30:00,2118.09,25.352,2023-04-17T00:00:00,2101.06,24.99,0.005438689661400731,2,-3.2589365416136236,-2.5156702878387414,9.655314811600378e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-17T00:30:00,2081.2,24.862,2023-04-17T01:00:00,2091.38,25.606,-0.025833778229805125,2,-2.835628079410277,-4.624299682650521,9.731911520133627e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-17T01:30:00,2092.16,25.411,2023-04-17T02:00:00,2097.84,25.48,-0.0008004619678064533,2,-3.612777134880147,-3.3631495013271144,9.731911520133627e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-17T02:30:00,2099.31,25.688,2023-04-17T03:00:00,2098.51,25.847,-0.007370738134048515,2,-3.617210067271807,-3.735515660581129,9.731911520133627e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-17T03:30:00,2097.09,25.832,2023-04-17T05:30:00,2102.31,25.502,0.01446401645084563,5,-3.460653594813008,-2.082121962676498,9.731911520133627e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-17T06:00:00,2097.41,25.463,2023-04-17T11:00:00,2082.61,24.995,0.010523287785098168,11,-2.053899784728342,-1.1199430710112035,9.731911520133627e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-19T08:00:00,1992.62,22.641,2023-04-19T08:30:00,1986.63,22.822,0.010200439020719565,2,4.474033073457305,3.17639981961646,9.940651282893495e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-19T09:00:00,1980.85,22.861,2023-04-19T09:30:00,1979.97,22.909,0.0017438994142501504,2,2.621247862671391,2.3002357854671853,9.95383988669494e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T11:30:00,1939.29,22.331,2023-04-20T12:00:00,1955.58,22.568,0.0014130676880305345,2,2.041986875069793,1.775340305594389,5.6634774775533125e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T14:00:00,1969.18,22.655,2023-04-20T14:30:00,1967.05,22.584,-0.0028522975001515675,2,2.001473492369123,2.1781212049895546,5.6634774775533125e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T15:00:00,1963.43,22.562,2023-04-20T15:30:00,1944.92,22.114,-0.011229016072943887,2,2.0347736534025493,3.0022900049178136,5.6634774775533125e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T16:00:00,1947.71,22.195,2023-04-20T16:30:00,1936.51,22.125,0.0017964792273907023,2,2.6580209375706554,2.308071095513082,5.6634774775533125e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T17:00:00,1945.92,22.287,2023-04-20T17:30:00,1934.86,22.045,-0.005974661022222194,2,2.0060168609668483,2.4076211024112117,4.909149149208132e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T18:00:00,1925.57,21.88,2023-04-20T18:30:00,1932.72,22.042,0.0028908357124654235,2,2.5494811464101295,2.1432766269801182,4.909149149208132e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T19:00:00,1920.4,21.706,2023-04-20T19:30:00,1926.85,21.771,-0.0011641115608821188,2,2.8050912784597233,2.7100673325972333,4.909149149208132e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-20T20:00:00,1936.23,21.882,2023-04-21T02:00:00,1937.41,22.068,0.007090705368250872,13,2.589211277815057,1.456459888819065,4.909149149208132e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-22T15:30:00,1865.77,21.72,2023-04-22T16:00:00,1875.43,21.819,-0.00018052400684074254,2,-2.100193866484087,-1.9450550562046967,4.781110835928484e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-22T21:30:00,1870.44,21.814,2023-04-22T22:00:00,1873.6,21.907,-0.0033738750793700137,2,-2.315461531523171,-2.6974559558365963,4.351530650166599e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-23T04:00:00,1862.44,21.769,2023-04-23T04:30:00,1863.43,21.87,-0.004908064406771473,2,-2.282570753723168,-2.936293692641109,1.8309682834629104e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-23T05:00:00,1863.17,21.935,2023-04-23T05:30:00,1866.32,21.945,0.0004347745721508207,2,-3.2864969701340847,-2.902381944105183,1.8309682834629104e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-23T06:00:00,1866.99,21.938,2023-04-23T06:30:00,1867.78,21.889,0.0018567083177505558,2,-2.654063340467068,-2.1383689860521646,1.8309682834629104e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-23T07:00:00,1866.51,21.95,2023-04-23T07:30:00,1873.23,22.069,-0.002621110132465664,2,-2.5731399243645545,-2.712534690854021,1.8309682834629104e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-23T08:00:00,1870.51,22.139,2023-04-23T10:00:00,1865.65,22.007,0.002564107046494813,5,-3.1828503096446212,-2.2451386395787023,1.8309682834629104e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-23T11:00:00,1866.39,22.005,2023-04-23T14:30:00,1864.66,21.779,0.008543469994948394,8,-2.055333778855675,-0.7312686971979852,1.653419776026708e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-25T03:30:00,1829.51,20.873,2023-04-25T04:00:00,1829.99,21.007,0.00535741141228332,2,2.2157783471029626,1.4726590878145234,4.7390939080370695e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-25T23:30:00,1865.4,21.924,2023-04-26T00:00:00,1876.79,22.023,0.0007903296800801047,2,-2.2904489378610817,-1.9845817872462874,5.787007425849585e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-26T05:00:00,1868.53,21.984,2023-04-26T05:30:00,1868.01,22.016,-0.002533897707583698,2,-2.0554992808298946,-2.2165640407745366,5.354339108994122e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-26T06:30:00,1865.2,21.985,2023-04-26T07:00:00,1861.59,21.94,-0.0006885991564931964,2,-2.094524063988344,-2.01260898865919,5.354339108994122e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-26T08:00:00,1872.02,22.113,2023-04-26T08:30:00,1876.37,22.196,-0.0022297550749560183,2,-2.156657029100605,-2.2415710558547257,5.354339108994122e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-26T09:00:00,1880.23,22.266,2023-04-26T09:30:00,1895.48,22.306,0.0055142488880785216,2,-2.279958320634534,-1.525137207912417,4.442930418106539e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-04-26T22:30:00,1863.84,21.191,2023-04-26T23:00:00,1867.62,21.276,0.001183065724297406,2,2.053456106791488,1.798810564565457,5.3889458807495304e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T10:30:00,1909.96,22.688,2023-04-28T11:00:00,1911.11,22.626,0.002534828994269623,2,-2.2410181620753433,-1.9014027728336542,5.709010235867794e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T12:00:00,1907.0,22.641,2023-04-28T12:30:00,1897.85,22.509,0.00023201895980764565,2,-2.0844878620474,-1.9424590097074417,5.709010235867794e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T16:00:00,1885.0,22.583,2023-04-28T16:30:00,1892.42,23.004,-0.015506002061831258,2,-2.3978332813191123,-3.2812173931407633,5.709010235867794e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T17:00:00,1888.31,22.998,2023-04-28T17:30:00,1890.16,23.145,-0.006212148144128937,2,-3.1992113950118037,-3.3227267167462617,6.321007961230507e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T18:00:00,1886.51,23.16,2023-04-28T18:30:00,1892.99,23.257,-0.001553341406469321,2,-3.2589541284891825,-3.1014457710165972,6.321007961230507e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T19:00:00,1891.51,23.257,2023-04-28T22:00:00,1896.77,23.232,0.003055792225921695,7,-2.96589405107913,-2.1363931982339457,6.321007961230507e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2023-04-28T22:30:00,1893.02,23.242,2023-04-29T02:30:00,1895.7,23.36,-0.004461288496717319,9,-2.1755263456981746,-1.8343426555430455,6.321007961230507e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T01:30:00,1834.9,22.177,2023-05-01T02:00:00,1842.48,22.152,-0.006058309357564217,2,2.1322203255448513,2.814113219446256,3.6439698416225686e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T02:30:00,1843.28,22.188,2023-05-01T03:00:00,1846.35,22.12,-0.005530228977780749,2,2.519172469778465,3.027336874796122,3.6439698416225686e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T03:30:00,1845.94,22.177,2023-05-01T04:00:00,1845.24,22.127,-0.0026753774948629953,2,2.516570204263052,2.640441660416338,3.6439698416225686e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T04:30:00,1846.8,22.155,2023-05-01T05:00:00,1845.41,22.138,-0.0008146679084347401,2,2.472811267041871,2.3736959308337737,3.6439698416225686e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T05:30:00,1845.68,22.177,2023-05-01T06:00:00,1847.15,22.194,-0.000829894473804637,2,2.100787002653535,2.039018298691539,3.6439698416225686e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T15:00:00,1828.49,21.84,2023-05-01T15:30:00,1833.09,21.872,-0.0018505355637131508,2,2.02172031657842,2.0594236545026923,3.3537543212619974e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-01T16:00:00,1827.21,21.668,2023-05-01T16:30:00,1839.34,21.908,0.0036377051142989733,2,2.565709208393498,2.0589640931365927,3.3537543212619974e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T00:30:00,1859.28,21.918,2023-05-03T01:00:00,1863.2,22.017,0.0016084924631893046,2,3.050012454723081,2.4997927974174763,5.989241864848692e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T01:30:00,1862.84,21.965,2023-05-03T02:00:00,1859.62,21.807,-0.00626471849353547,2,2.825339815094432,3.6047078298237314,5.989241864848692e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T02:30:00,1860.3,21.883,2023-05-03T03:00:00,1860.99,21.858,-0.002313347254548991,2,2.875526621720519,2.9630760217614562,5.989241864848692e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T03:30:00,1861.79,21.875,2023-05-03T04:00:00,1861.35,21.86,-0.0012493825834277487,2,2.758686739360676,2.6923961712414473,5.989241864848692e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T04:30:00,1862.14,21.86,2023-05-03T05:00:00,1860.25,21.831,-0.0011116626896160212,2,2.6284709911957904,2.5545437696964584,5.989241864848692e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T05:30:00,1859.67,21.832,2023-05-03T06:00:00,1859.76,21.857,0.00029671241509934344,2,2.4009640390127007,2.1658184211808647,5.989241864848692e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2023-05-03T06:30:00,1865.31,21.738,2023-05-03T07:00:00,1866.46,21.768,-3.644774240938386e-05,2,3.143542219514604,2.8993616602637573,5.989241864848692e-05,confluence_lost
